"y";"w"
"742";14789.6648655249;3.61709710583835
"743";11224.4453988653;2.2811386538881
"744";7495.98253185172;0.906583808115393
"745";13452.2127545765;10.0981946265355
"746";25488.6242642276;7.56779113352849
"747";11352.3604442187;12.4294164200458
"748";40625.6349058961;3.63148023353449
"749";31146.1502355162;1.80637778383078
"750";12587.7731720586;5.06081608433326
"751";7373.10646944766;23.7058400776694
"752";14667.1142979618;0.603550876232081
"753";20372.4923224086;1.42186890638311
"754";1800.62958462589;0.83263855984956
"755";3510.07632448995;5.21568951620725
"756";28403.3524550586;0.954675917512285
"757";15552.7111262996;1.27090194439029
"758";6618.77334866216;5.02025647523104
"759";131660.2180129;2.64373860704804
"760";21511.0734983946;1.30405434051496
"761";21573.4647799005;1.96734203348933
"762";25748.931499733;0.699825913401006
"763";9889.47742193911;1.91104886354719
"764";222546.968512072;5.09010053256097
"765";60749.4149157434;13.8875526587488
"766";14668.774953876;1.92284675540329
"767";35625.1072752682;16.3989459568008
"768";12426.210961951;1.02859443316329
"769";10035.3219102672;5.47715986284747
"770";4697.96443849817;17.3753866545536
"771";53567.2753491852;0.548518217561003
"772";24826.8063390314;1.21642738401785
"773";6372.45191603613;2.39588324534977
"774";35117.554656466;1.65744993403372
"775";14017.6860956195;0.954661899694844
"776";5409.65320760587;7.0009221728913
"777";74106.2142196861;2.56373932444915
"778";18615.8921668297;2.80116462856862
"779";11232.0929649674;0.665120419093066
"780";5088.65451997425;13.4022131821791
"781";248695.47661136;1.24876022009294
"782";5975.35409558636;2.6605235136662
"783";5348.44548609651;7.61118981538127
"784";10260.5129488256;7.63029996031587
"785";18101.252028804;0.310098588209987
"786";9748.07819480239;13.2462750356518
"787";8015.81133501246;2.01856158909919
"788";7794.73989594853;0.472989874741501
"789";12171.213643779;0.844205120631284
"790";152196.21733119;1.20975285908433
"791";19974.3186221532;3.86863906728147
"792";34967.7667801257;10.099018917976
"793";14738.3118140655;3.35282796655397
"794";27558.4097924463;0.840338024703151
"795";12997.7593325668;3.22688461698725
"796";16516.0684825186;0.351567382335157
"797";46798.7076257952;1.14343223469076
"798";45139.7823583058;39.5119653230986
"799";43233.9254871097;1.10450626795118
"800";1832.17762382467;2.5829402184546
"801";17027.2116022071;5.54592430992723
"802";17980.7618488389;0.493231304258796
"803";8068.97893949958;6.86424789214214
"804";4866.44323096315;0.548709748694062
"805";6730.85120725923;0.872210198032988
"806";38816.6319835367;5.84277753992474
"807";66855.8371930212;4.12209019536007
"808";24873.7117878518;8.73937986072316
"809";19599.4191094922;0.324503830639953
"810";80452.0814715267;0.321144460969746
"811";11598.8071050267;2.2325451728638
"812";21423.8042954021;11.3611284155731
"813";28970.8888707819;2.34743518426443
"814";30436.7767152484;2.05225417968625
"815";18435.7463678413;3.09297734253712
"816";20543.9271598986;7.36687221034725
"817";88133.5684327318;5.59994559662144
"818";27349.7055435507;10.6727454500127
"819";46384.9585399312;0.784769161069113
"820";42408.1022760179;11.4536499346459
"821";6560.51740985708;3.56448127692199
"822";10311.6085383224;1.69962222679618
"823";51381.8024178406;8.82341725525924
"824";9344.19412690104;3.1766295756453
"825";7366.9836252148;0.964087331335184
"826";130084.90419755;3.55023270566967
"827";23608.5511293145;2.2987100855354
"828";16443.6172206887;19.0283282726563
"829";19696.7959056972;2.97078965950276
"830";16460.868588103;0.893886828466243
"831";11192.2828153163;1.54221413227085
"832";65237.3308035061;0.850282303970056
"833";13623.1254755247;1.1936038025654
"834";54926.7942974417;2.59462196787618
"835";28942.3337746405;1.01156379764531
"836";27700.5319732769;0.144316516993608
"837";32706.1043977806;3.7836691807935
"838";186061.143347397;10.8988272707537
"839";28763.9057491026;8.22573497267231
"840";13136.3264246613;1.39008548283604
"841";154596.737848227;1.41645660549797
"842";203673.869841784;2.75365194802209
"843";22199.9064699747;0.670092980813022
"844";24302.0554614025;1.22450194965372
"845";6183.20507429109;4.17934515304264
"846";7701.57964801836;1.03064201825315
"847";61308.7595042107;6.07830997897399
"848";18059.1575863475;1.32658038776492
"849";6398.71191604496;0.147711394398601
"850";19577.2923479418;2.22078279538234
"851";39031.3462699809;4.49447395826143
"852";4685.59757953297;4.68056394377844
"853";7401.86240373091;0.368980358061561
"854";16793.1293166955;0.178948046653934
"855";18831.2717981323;1.99129721257065
"856";12974.5560325772;0.904513289572721
"857";9545.99078176565;1.11163954004763
"858";23877.5413232508;5.9354530694624
"859";35591.9257756816;2.80898157643145
"860";58933.6610175254;0.751121798064045
"861";108981.833433845;5.08990093220097
"862";34461.1522040442;0.936929196604186
"863";3189.96123169296;3.12301272595481
"864";2504.912664064;1.49443413399221
"865";21827.9041272132;4.28335218682693
"866";9928.79215691026;2.39469411839163
"867";5495.58894736568;5.89347595654827
"868";10336.9127618634;2.33290014686889
"869";3499.90633090452;1.40155049651235
"870";40142.9863900242;5.7042804719327
"871";32805.4945209531;5.62991348458405
"872";15433.6826437045;1.31589009595817
"873";45894.8224370424;1.66209156179997
"874";29665.5271108515;4.26922748374832
"875";6678.69109780705;2.23926497358879
"876";11129.825231402;0.85911072276001
"877";186665.712037954;6.15205949043961
"878";22188.9458695138;10.7820557302282
"879";16806.1696908293;4.87356345276273
"880";3690.70990936828;3.38182280535158
"881";74317.7924796938;0.491197818705112
"882";14566.1178606695;2.04860342229054
"883";34959.3082008693;4.91720313251467
"884";12333.418596091;3.8157321100896
"885";12620.8403563977;0.421822169820222
"886";5758.19544766297;2.30139586426123
"887";5253.7584499009;4.28127055034702
"888";14356.1166093345;2.13877342308583
"889";8177.35625966884;2.6762512706958
"890";7776.91446442399;1.53933524548671
"891";15701.5156212236;2.84385854059272
"892";63257.5242443519;2.77077616630348
"893";25681.6068124148;0.578033383976283
"894";13592.9926922526;0.83255779496342
"895";12646.6164875046;1.01506325347783
"896";27266.147091939;12.0627141618811
"897";12255.1256506806;0.937415571062817
"898";12384.755681811;1.07246730377323
"899";16052.416954513;16.5050384865609
"900";2875.38187259402;4.61496939010585
"901";45931.710280911;2.70018209646599
"902";228011.005786144;4.65969228170402
"903";16799.3303294165;2.05878015346534
"904";68883.1207417248;1.89652742596761
"905";2319.15618505709;1.21265709104785
"906";13451.3657041961;0.419058644873724
"907";10347.4164774021;1.37636176602327
"908";54209.6955686408;0.156134428808685
"909";22023.630744158;8.10808992097119
"910";11328.1574503832;0.938476364812466
"911";16716.2788243411;2.49218301401381
"912";7622.77575718204;4.52107318825318
"913";8845.34048108883;2.53259842879453
"914";13692.4006261454;0.367208458946796
"915";12080.8245120348;1.57605261308904
"916";24155.5753950827;0.580902601930037
"917";29274.3734325817;17.666876431003
"918";15726.7093552739;1.09387999146651
"919";9443.03112518902;2.64519537944901
"920";10507.7636120098;0.784106207713146
"921";13495.490430817;0.664035861725861
"922";55151.9013990223;28.7790591303182
"923";19181.8570928204;0.0755203555604879
"924";17536.9639346615;0.0100138145645707
"925";20702.1743533668;9.71959300085429
"926";93155.9288404929;2.00851358544376
"927";24308.8410404116;0.52098087595731
"928";72582.9860110856;0.745712844692412
"929";12346.3671536588;0.110904393713312
"930";38556.502291243;3.97175232859128
"931";21628.020383145;7.67651459837128
"932";19451.195702678;0.679261802545409
"933";5686.20687716121;24.4277438996724
"934";21737.9802392084;0.524639747014951
"935";37149.7827193643;0.881726046320546
"936";33316.9359075669;1.33726030470219
"937";28138.4692432946;1.03498539192081
"938";13553.3838705651;0.270057814648036
"939";28506.3058076597;0.631378698938652
"940";57294.1602139529;2.73805122381186
"941";20110.835517122;3.71222535762999
"942";120955.865499237;0.495597343662652
"943";33607.357666304;3.41937604734997
"944";4465.26436017522;3.84885357238226
"945";4447.8947512659;4.15413746673779
"946";33669.1652359559;2.84867532616619
"947";38876.1380078977;7.61743446804841
"948";199393.345183365;1.34994704947574
"949";24667.2486542796;10.3590124340974
"950";14197.2003908587;0.837476589985325
"951";16588.2605868788;0.215295085695802
"952";1428.11187281303;3.57348983672081
"953";10226.8430374313;0.640294440659668
"954";7659.85506078479;0.743825830686057
"955";4492.97210300908;0.119807324020399
"956";14293.2561134824;0.163773070296052
"957";14796.6692564106;0.146023026712722
"958";9724.62365423383;0.906866727168573
"959";7420.18901877103;1.40619784013836
"960";3154.83074499737;0.592855813284432
"961";17798.428752937;3.98097877396576
"962";12556.4835267667;1.65222711397114
"963";6760.20499765468;0.820279825083478
"964";62721.670356307;1.92974207208453
"965";22434.4658317824;0.355660680690376
"966";35210.3922437322;0.682225327281997
"967";21519.95956361;2.15657509036994
"968";45379.2535955218;3.63834613664602
"969";6992.1849843645;0.572574381935626
"970";42587.8824214578;3.97831811490354
"971";24143.8683963379;1.48583172196705
"972";21794.1323573738;1.21145836874884
"973";3515.13919482464;1.01473709400819
"974";51988.0422267264;6.089603858218
"975";8511.82373844309;4.92583352322827
"976";39913.6909057083;1.99348844045269
"977";28811.395145611;4.32900752278905
"978";12059.9779369029;0.558783081318857
"979";2237.08127398451;0.832116919582722
"980";3678.33494228514;0.594540290730108
"981";12393.9517584627;19.4529435139522
"982";4797.26883781176;2.02126840722936
"983";14612.7866309648;1.76291259677284
"984";52745.3355915356;2.97196736304533
"985";23058.5483103417;0.864974521571336
"986";9704.73150127886;0.222079101945301
"987";4773.58343065903;2.62869842118098
"988";26299.1752318916;7.70552012219444
"989";13258.0911346489;1.1222751435589
"990";17095.7684551483;0.300871606138252
"991";31333.9974620136;0.324082216437795
"992";19998.0234109813;1.57021593608288
"993";21987.5843963419;0.44581544358964
"994";17021.3016466996;10.9323073909821
"995";5019.56124745307;1.74548936464504
"996";18355.2015204714;2.44611838637214
"997";29017.2694822006;3.01398674369234
"998";16863.2842108088;1.07113026327279
"999";17244.0383016708;0.038302513435084
"1000";144341.292153563;1.25217126602624
"1001";14635.9754069501;0.976545121034788
"1002";5002.93263269653;11.2863973493284
"1003";15515.7414946561;0.513423355721573
"1004";6676.39170892187;3.48581920205726
"1005";9608.60436529177;0.556818576256094
"1006";7931.75366259224;0.692931452261002
"1007";10469.5021662974;1.27372235985574
"1008";4686.26890597812;9.68371220387936
"1009";16537.2776393941;9.03064494115024
"1010";23229.3347742635;14.5419845804447
"1011";19368.3401522307;4.96025963477727
"1012";13785.324296991;2.73764016302263
"1013";8431.78240989101;3.69572788811377
"1014";94683.4797324966;3.83207551099208
"1015";3916.61917158344;2.47194644535445
"1016";22672.7870918725;0.632217284669011
"1017";16993.5269865829;0.361562518209362
"1018";13100.7269659752;11.8914657700957
"1019";3055.94341567378;7.12841821081895
"1020";27329.5246151868;1.99991063234978
"1021";14461.1931772749;4.31837548545322
"1022";4069.47128674909;2.90625696152933
"1023";28473.1651023596;3.74601022985196
"1024";17183.7309382248;5.95210421634849
"1025";5940.56168910884;0.412133194690397
"1026";8692.9554802796;4.93481175197762
"1027";55479.3827825081;1.32639455332047
"1028";96176.7270450071;11.151035637902
"1029";7830.11314344058;1.80571036786756
"1030";33106.6747396557;3.77205362326472
"1031";1300.63227054888;4.96651797957272
"1032";16857.4672604576;5.06091551484979
"1033";9419.40277505183;2.26292949145102
"1034";23855.2622098941;0.976818123047471
"1035";16499.6399645987;1.2379056557587
"1036";4015.43654084041;0.72023389672166
"1037";22277.6751766676;7.22106561333475
"1038";3786.78808757745;1.00037722197274
"1039";7175.71418064884;1.55928690309153
"1040";8754.38984108411;15.8292387171098
"1041";16270.359356392;0.30510664322231
"1042";16036.6538803777;1.81333286061316
"1043";28078.3890111649;2.9414320325822
"1044";69791.3031070252;42.6505538259182
"1045";4660.4060265518;5.98852044504929
"1046";150276.272237384;1.74206872332744
"1047";15615.8185756017;0.137334700830722
"1048";12704.907157829;0.75983689939743
"1049";85408.6623313129;2.26072140225161
"1050";25953.6594672753;1.01174614655023
"1051";2292.72361964752;2.24127975133808
"1052";10131.2083991305;3.00087037861167
"1053";2190.03253064614;3.06687547842165
"1054";1275.92108583719;8.05412216337653
"1055";2586.02866652593;6.62062779722797
"1056";4464.22856925945;4.86864378385651
"1057";213581.95633308;2.80356341458338
"1058";31966.6134761248;1.93743827158156
"1059";21298.7644428699;2.07027010335842
"1060";12886.6723249788;1.96519051808598
"1061";25511.1532749896;2.70012984445315
"1062";20435.3481640179;2.84334933800831
"1063";9196.93446563192;3.29614238901492
"1064";20274.6592142634;1.49018571714977
"1065";176677.557422782;0.895697803542288
"1066";13936.8012617946;0.268247921902203
"1067";29325.281650566;3.24594097111592
"1068";17949.8494158588;0.859283128736483
"1069";2899.16203096228;2.23462316996744
"1070";14746.1094353334;12.5590722910717
"1071";48415.9200361297;4.65000877139564
"1072";4578.22357860198;4.06934354809307
"1073";11745.6540028394;1.24651330773149
"1074";2332.26821610751;1.31777088559869
"1075";21138.1788304427;0.55330090608872
"1076";34480.5915440488;2.32591025263555
"1077";41758.1888970702;1.30719607783438
"1078";71361.2892042717;0.114612933820856
"1079";4750.03848317961;5.12218730358976
"1080";3524.85190262948;0.307304360921808
"1081";18634.8482764328;11.2005611597704
"1082";15607.5217760012;2.51853091196175
"1083";17057.4483923678;4.72465474393722
"1084";50291.3196329082;9.20864507734763
"1085";3893.90192190098;5.63378147378876
"1086";23354.4630482127;3.27328064501045
"1087";1872.37336061139;2.55247342417775
"1088";23465.6232123875;1.59334268165288
"1089";10426.8297822315;0.739955963564482
"1090";27216.8548623479;4.21868287914947
"1091";39204.628766885;4.12025216913106
"1092";18916.3012900562;0.457931370922803
"1093";7876.60137838476;2.89740342554989
"1094";13603.282737278;0.548957229794839
"1095";72902.1556196036;2.32312184419273
"1096";28926.5930543245;0.205546169931976
"1097";3715.13689572164;2.69117375199105
"1098";78739.4437131057;2.25806828552462
"1099";6915.77434723894;6.88507644169529
"1100";12263.7506164512;2.388401797529
"1101";17676.2788553185;2.37877833258145
"1102";22090.9560051716;0.399976926342807
"1103";48855.9617861358;1.22005033317031
"1104";19128.0962464805;1.04200493687896
"1105";20319.2705328396;0.548843451188702
"1106";41945.2695588584;0.494546896680504
"1107";93570.9157112486;2.69588046467081
"1108";57.8894675967942;5.73243725835278
"1109";36818.9780646572;7.28831615054236
"1110";27834.970099547;4.16795322150547
"1111";26531.8257073781;0.454602766518379
"1112";12481.8017464821;1.37465529499218
"1113";4935.18604033762;4.60715398891895
"1114";12402.0609074061;0.586513831361958
"1115";6784.46717456904;1.2555495620828
"1116";52602.030810512;15.0961778399123
"1117";19501.4122923416;2.02681014820488
"1118";33033.725255278;1.92134794869827
"1119";46366.2893789615;1.67463830213277
"1120";34466.9507419355;1.9438707560106
"1121";12338.0040826158;4.62157879567253
"1122";6039.79932200202;5.92567946159546
"1123";7813.84690718765;3.33560225609468
"1124";23693.6667132654;3.48611454875369
